====
Starting job 9714176 at Mon  2 Mar 14:17:29 GMT 2026 for user dc-guan2.
Running on nodes: m8159
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
2: pk2_box_phmean
0: pk0_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006990309556325277
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-02 14:17:43.220962 with 72 CPUs. 

Resuming from /cosma/home/dp322/dc-guan2/folps/pipeline/results/LRG/z0.8/p0p2b0_noresc_secondtest_200.state

Iter: 223it [24:53, 55.99s/it, beta=0.798, calls=629504, ESS=3979, logZ=-34.7, logP=-39.6, acc=0.487, steps=4, eff=1]
Iter: 223it [24:58, 55.99s/it, beta=0.798, calls=629760, ESS=3979, logZ=-34.7, logP=-39.5, acc=0.476, steps=5, eff=1]
Iter: 223it [25:03, 55.99s/it, beta=0.798, calls=630016, ESS=3979, logZ=-34.7, logP=-39.6, acc=0.466, steps=6, eff=1]
Iter: 223it [25:07, 55.99s/it, beta=0.798, calls=630272, ESS=3979, logZ=-34.7, logP=-39.3, acc=0.449, steps=7, eff=1]
Iter: 223it [25:12, 55.99s/it, beta=0.798, calls=630528, ESS=3979, logZ=-34.7, logP=-39.5, acc=0.446, steps=8, eff=1]
Iter: 223it [25:17, 55.99s/it, beta=0.798, calls=630784, ESS=3979, logZ=-34.7, logP=-39.5, acc=0.478, steps=9, eff=1]
Iter: 223it [25:22, 55.99s/it, beta=0.798, calls=631040, ESS=3979, logZ=-34.7, logP=-39.6, acc=0.432, steps=10, eff=1]
Iter: 223it [25:26, 55.99s/it, beta=0.798, calls=631296, ESS=3979, logZ=-34.7, logP=-39.7, acc=0.446, steps=11, eff=1]
Iter: 223it [25:31, 55.99s/it, beta=0.798, calls=631552, ESS=3979, logZ=-34.7, logP=-39.6, acc=0.497, steps=12, eff=1]
Iter: 223it [25:36, 55.99s/it, beta=0.798, calls=631808, ESS=3979, logZ=-34.7, logP=-39.5, acc=0.406, steps=13, eff=1]
Iter: 223it [25:40, 55.99s/it, beta=0.798, calls=632064, ESS=3979, logZ=-34.7, logP=-39.7, acc=0.475, steps=14, eff=1]
Iter: 223it [25:45, 55.99s/it, beta=0.798, calls=632320, ESS=3979, logZ=-34.7, logP=-39.7, acc=0.426, steps=15, eff=1]
Iter: 224it [25:45, 61.04s/it, beta=0.798, calls=632320, ESS=3979, logZ=-34.7, logP=-39.7, acc=0.426, steps=15, eff=1]
Iter: 224it [25:47, 61.04s/it, beta=0.824, calls=632320, ESS=4004, logZ=-35, logP=-39.7, acc=0.426, steps=15, eff=1]  
Iter: 224it [26:17, 61.04s/it, beta=0.824, calls=632576, ESS=4004, logZ=-35, logP=-39.1, acc=0.56, steps=1, eff=1]  
Iter: 224it [26:21, 61.04s/it, beta=0.824, calls=632832, ESS=4004, logZ=-35, logP=-39.3, acc=0.559, steps=2, eff=1]
Iter: 224it [26:26, 61.04s/it, beta=0.824, calls=633088, ESS=4004, logZ=-35, logP=-39.1, acc=0.481, steps=3, eff=1]
Iter: 224it [26:31, 61.04s/it, beta=0.824, calls=633344, ESS=4004, logZ=-35, logP=-39.2, acc=0.495, steps=4, eff=1]
Iter: 224it [26:36, 61.04s/it, beta=0.824, calls=633600, ESS=4004, logZ=-35, logP=-39.2, acc=0.549, steps=5, eff=1]
Iter: 224it [26:40, 61.04s/it, beta=0.824, calls=633856, ESS=4004, logZ=-35, logP=-39.4, acc=0.51, steps=6, eff=1] 
Iter: 224it [26:45, 61.04s/it, beta=0.824, calls=634112, ESS=4004, logZ=-35, logP=-39.4, acc=0.472, steps=7, eff=1]
Iter: 224it [26:49, 61.04s/it, beta=0.824, calls=634368, ESS=4004, logZ=-35, logP=-39.5, acc=0.442, steps=8, eff=1]
Iter: 224it [26:54, 61.04s/it, beta=0.824, calls=634624, ESS=4004, logZ=-35, logP=-39.4, acc=0.479, steps=9, eff=1]
Iter: 225it [26:54, 63.54s/it, beta=0.824, calls=634624, ESS=4004, logZ=-35, logP=-39.4, acc=0.479, steps=9, eff=1]
Iter: 225it [26:57, 63.54s/it, beta=0.851, calls=634624, ESS=3977, logZ=-35.3, logP=-39.4, acc=0.479, steps=9, eff=1]
Iter: 225it [27:01, 63.54s/it, beta=0.851, calls=634880, ESS=3977, logZ=-35.3, logP=-39.1, acc=0.531, steps=1, eff=1]
Iter: 225it [27:06, 63.54s/it, beta=0.851, calls=635136, ESS=3977, logZ=-35.3, logP=-39.2, acc=0.493, steps=2, eff=1]
Iter: 225it [27:11, 63.54s/it, beta=0.851, calls=635392, ESS=3977, logZ=-35.3, logP=-39.2, acc=0.468, steps=3, eff=1]
Iter: 225it [27:16, 63.54s/it, beta=0.851, calls=635648, ESS=3977, logZ=-35.3, logP=-38.9, acc=0.505, steps=4, eff=1]
Iter: 225it [27:20, 63.54s/it, beta=0.851, calls=635904, ESS=3977, logZ=-35.3, logP=-38.9, acc=0.494, steps=5, eff=1]
Iter: 225it [27:25, 63.54s/it, beta=0.851, calls=636160, ESS=3977, logZ=-35.3, logP=-39, acc=0.52, steps=6, eff=1]   
Iter: 225it [27:30, 63.54s/it, beta=0.851, calls=636416, ESS=3977, logZ=-35.3, logP=-39, acc=0.463, steps=7, eff=1]
Iter: 225it [27:34, 63.54s/it, beta=0.851, calls=636672, ESS=3977, logZ=-35.3, logP=-38.8, acc=0.527, steps=8, eff=1]
Iter: 225it [27:39, 63.54s/it, beta=0.851, calls=636928, ESS=3977, logZ=-35.3, logP=-38.9, acc=0.478, steps=9, eff=1]
Iter: 225it [27:44, 63.54s/it, beta=0.851, calls=637184, ESS=3977, logZ=-35.3, logP=-38.9, acc=0.462, steps=10, eff=1]
Iter: 225it [27:49, 63.54s/it, beta=0.851, calls=637440, ESS=3977, logZ=-35.3, logP=-38.8, acc=0.435, steps=11, eff=1]
Iter: 225it [27:54, 63.54s/it, beta=0.851, calls=637696, ESS=3977, logZ=-35.3, logP=-39, acc=0.428, steps=12, eff=1]  
Iter: 225it [27:58, 63.54s/it, beta=0.851, calls=637952, ESS=3977, logZ=-35.3, logP=-39.2, acc=0.497, steps=13, eff=1]
Iter: 225it [28:03, 63.54s/it, beta=0.851, calls=638208, ESS=3977, logZ=-35.3, logP=-39.2, acc=0.461, steps=14, eff=1]
Iter: 225it [28:08, 63.54s/it, beta=0.851, calls=638464, ESS=3977, logZ=-35.3, logP=-39.4, acc=0.416, steps=15, eff=1]
Iter: 225it [28:13, 63.54s/it, beta=0.851, calls=638720, ESS=3977, logZ=-35.3, logP=-39.4, acc=0.434, steps=16, eff=1]
Iter: 226it [28:13, 67.98s/it, beta=0.851, calls=638720, ESS=3977, logZ=-35.3, logP=-39.4, acc=0.434, steps=16, eff=1]
Iter: 226it [28:15, 67.98s/it, beta=0.879, calls=638720, ESS=3974, logZ=-35.6, logP=-39.4, acc=0.434, steps=16, eff=1]
Iter: 226it [28:20, 67.98s/it, beta=0.879, calls=638976, ESS=3974, logZ=-35.6, logP=-39.3, acc=0.522, steps=1, eff=1] 
Iter: 226it [28:24, 67.98s/it, beta=0.879, calls=639232, ESS=3974, logZ=-35.6, logP=-39.2, acc=0.476, steps=2, eff=1]
Iter: 226it [28:29, 67.98s/it, beta=0.879, calls=639488, ESS=3974, logZ=-35.6, logP=-39.3, acc=0.501, steps=3, eff=1]
Iter: 226it [28:34, 67.98s/it, beta=0.879, calls=639744, ESS=3974, logZ=-35.6, logP=-39.1, acc=0.497, steps=4, eff=1]
Iter: 226it [28:38, 67.98s/it, beta=0.879, calls=640000, ESS=3974, logZ=-35.6, logP=-39.1, acc=0.456, steps=5, eff=1]
Iter: 226it [28:43, 67.98s/it, beta=0.879, calls=640256, ESS=3974, logZ=-35.6, logP=-39.1, acc=0.49, steps=6, eff=1] 
Iter: 226it [28:48, 67.98s/it, beta=0.879, calls=640512, ESS=3974, logZ=-35.6, logP=-39.1, acc=0.45, steps=7, eff=1]
Iter: 226it [28:53, 67.98s/it, beta=0.879, calls=640768, ESS=3974, logZ=-35.6, logP=-39.2, acc=0.485, steps=8, eff=1]
Iter: 226it [28:57, 67.98s/it, beta=0.879, calls=641024, ESS=3974, logZ=-35.6, logP=-39.3, acc=0.458, steps=9, eff=1]
Iter: 226it [29:02, 67.98s/it, beta=0.879, calls=641280, ESS=3974, logZ=-35.6, logP=-39.5, acc=0.484, steps=10, eff=1]
Iter: 226it [29:07, 67.98s/it, beta=0.879, calls=641536, ESS=3974, logZ=-35.6, logP=-39.4, acc=0.441, steps=11, eff=1]
Iter: 226it [29:11, 67.98s/it, beta=0.879, calls=641792, ESS=3974, logZ=-35.6, logP=-39.4, acc=0.438, steps=12, eff=1]
Iter: 226it [29:16, 67.98s/it, beta=0.879, calls=642048, ESS=3974, logZ=-35.6, logP=-39.4, acc=0.43, steps=13, eff=1] 
Iter: 227it [29:16, 66.64s/it, beta=0.879, calls=642048, ESS=3974, logZ=-35.6, logP=-39.4, acc=0.43, steps=13, eff=1]
Iter: 227it [29:18, 66.64s/it, beta=0.902, calls=642048, ESS=4036, logZ=-35.9, logP=-39.4, acc=0.43, steps=13, eff=1]
Iter: 227it [29:23, 66.64s/it, beta=0.902, calls=642304, ESS=4036, logZ=-35.9, logP=-39, acc=0.51, steps=1, eff=1]   
Iter: 227it [29:28, 66.64s/it, beta=0.902, calls=642560, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.537, steps=2, eff=1]
Iter: 227it [29:33, 66.64s/it, beta=0.902, calls=642816, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.489, steps=3, eff=1]
Iter: 227it [29:37, 66.64s/it, beta=0.902, calls=643072, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.441, steps=4, eff=1]
Iter: 227it [29:42, 66.64s/it, beta=0.902, calls=643328, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.501, steps=5, eff=1]
Iter: 227it [29:47, 66.64s/it, beta=0.902, calls=643584, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.456, steps=6, eff=1]
Iter: 227it [29:52, 66.64s/it, beta=0.902, calls=643840, ESS=4036, logZ=-35.9, logP=-38.7, acc=0.493, steps=7, eff=1]
Iter: 227it [29:56, 66.64s/it, beta=0.902, calls=644096, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.461, steps=8, eff=1]
Iter: 227it [30:01, 66.64s/it, beta=0.902, calls=644352, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.45, steps=9, eff=1] 
Iter: 227it [30:06, 66.64s/it, beta=0.902, calls=644608, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.487, steps=10, eff=1]
Iter: 227it [30:10, 66.64s/it, beta=0.902, calls=644864, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.44, steps=11, eff=1] 
Iter: 227it [30:15, 66.64s/it, beta=0.902, calls=645120, ESS=4036, logZ=-35.9, logP=-39, acc=0.483, steps=12, eff=1] 
Iter: 227it [30:20, 66.64s/it, beta=0.902, calls=645376, ESS=4036, logZ=-35.9, logP=-38.9, acc=0.473, steps=13, eff=1]
Iter: 227it [30:24, 66.64s/it, beta=0.902, calls=645632, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.445, steps=14, eff=1]
Iter: 227it [30:29, 66.64s/it, beta=0.902, calls=645888, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.418, steps=15, eff=1]
Iter: 228it [30:30, 68.61s/it, beta=0.902, calls=645888, ESS=4036, logZ=-35.9, logP=-38.8, acc=0.418, steps=15, eff=1]
Iter: 228it [30:31, 68.61s/it, beta=0.932, calls=645888, ESS=3999, logZ=-36.2, logP=-38.8, acc=0.418, steps=15, eff=1]
Iter: 228it [30:37, 68.61s/it, beta=0.932, calls=646144, ESS=3999, logZ=-36.2, logP=-38.8, acc=0.522, steps=1, eff=1] 
Iter: 228it [30:41, 68.61s/it, beta=0.932, calls=646400, ESS=3999, logZ=-36.2, logP=-38.9, acc=0.477, steps=2, eff=1]
Iter: 228it [30:46, 68.61s/it, beta=0.932, calls=646656, ESS=3999, logZ=-36.2, logP=-38.9, acc=0.442, steps=3, eff=1]
Iter: 228it [30:51, 68.61s/it, beta=0.932, calls=646912, ESS=3999, logZ=-36.2, logP=-38.9, acc=0.428, steps=4, eff=1]
Iter: 228it [30:56, 68.61s/it, beta=0.932, calls=647168, ESS=3999, logZ=-36.2, logP=-38.8, acc=0.447, steps=5, eff=1]
Iter: 228it [31:00, 68.61s/it, beta=0.932, calls=647424, ESS=3999, logZ=-36.2, logP=-38.7, acc=0.444, steps=6, eff=1]
Iter: 228it [31:05, 68.61s/it, beta=0.932, calls=647680, ESS=3999, logZ=-36.2, logP=-38.7, acc=0.454, steps=7, eff=1]
Iter: 228it [31:10, 68.61s/it, beta=0.932, calls=647936, ESS=3999, logZ=-36.2, logP=-38.6, acc=0.479, steps=8, eff=1]
Iter: 228it [31:14, 68.61s/it, beta=0.932, calls=648192, ESS=3999, logZ=-36.2, logP=-38.6, acc=0.479, steps=9, eff=1]
Iter: 228it [31:19, 68.61s/it, beta=0.932, calls=648448, ESS=3999, logZ=-36.2, logP=-38.4, acc=0.459, steps=10, eff=1]
Iter: 228it [31:23, 68.61s/it, beta=0.932, calls=648704, ESS=3999, logZ=-36.2, logP=-38.5, acc=0.457, steps=11, eff=1]
Iter: 228it [31:28, 68.61s/it, beta=0.932, calls=648960, ESS=3999, logZ=-36.2, logP=-38.8, acc=0.445, steps=12, eff=1]
Iter: 228it [31:33, 68.61s/it, beta=0.932, calls=649216, ESS=3999, logZ=-36.2, logP=-38.8, acc=0.404, steps=13, eff=1]
Iter: 228it [31:37, 68.61s/it, beta=0.932, calls=649472, ESS=3999, logZ=-36.2, logP=-39, acc=0.498, steps=14, eff=1]  
Iter: 228it [31:42, 68.61s/it, beta=0.932, calls=649728, ESS=3999, logZ=-36.2, logP=-39, acc=0.475, steps=15, eff=1]
Iter: 228it [31:46, 68.61s/it, beta=0.932, calls=649984, ESS=3999, logZ=-36.2, logP=-38.9, acc=0.481, steps=16, eff=1]
Iter: 228it [31:51, 68.61s/it, beta=0.932, calls=650240, ESS=3999, logZ=-36.2, logP=-38.7, acc=0.44, steps=17, eff=1] 
Iter: 228it [31:56, 68.61s/it, beta=0.932, calls=650496, ESS=3999, logZ=-36.2, logP=-38.7, acc=0.429, steps=18, eff=1]
Iter: 229it [31:56, 73.95s/it, beta=0.932, calls=650496, ESS=3999, logZ=-36.2, logP=-38.7, acc=0.429, steps=18, eff=1]
Iter: 229it [31:58, 73.95s/it, beta=0.962, calls=650496, ESS=3992, logZ=-36.5, logP=-38.7, acc=0.429, steps=18, eff=1]
Iter: 229it [32:03, 73.95s/it, beta=0.962, calls=650752, ESS=3992, logZ=-36.5, logP=-38.5, acc=0.504, steps=1, eff=1] 
Iter: 229it [32:08, 73.95s/it, beta=0.962, calls=651008, ESS=3992, logZ=-36.5, logP=-38.7, acc=0.47, steps=2, eff=1] 
Iter: 229it [32:12, 73.95s/it, beta=0.962, calls=651264, ESS=3992, logZ=-36.5, logP=-38.5, acc=0.446, steps=3, eff=1]
Iter: 229it [32:17, 73.95s/it, beta=0.962, calls=651520, ESS=3992, logZ=-36.5, logP=-38.6, acc=0.444, steps=4, eff=1]
Iter: 229it [32:22, 73.95s/it, beta=0.962, calls=651776, ESS=3992, logZ=-36.5, logP=-38.5, acc=0.434, steps=5, eff=1]
Iter: 229it [32:26, 73.95s/it, beta=0.962, calls=652032, ESS=3992, logZ=-36.5, logP=-38.5, acc=0.465, steps=6, eff=1]
Iter: 229it [32:31, 73.95s/it, beta=0.962, calls=652288, ESS=3992, logZ=-36.5, logP=-38.7, acc=0.448, steps=7, eff=1]
Iter: 229it [32:36, 73.95s/it, beta=0.962, calls=652544, ESS=3992, logZ=-36.5, logP=-38.8, acc=0.424, steps=8, eff=1]
Iter: 229it [32:40, 73.95s/it, beta=0.962, calls=652800, ESS=3992, logZ=-36.5, logP=-38.8, acc=0.43, steps=9, eff=1] 
Iter: 229it [32:45, 73.95s/it, beta=0.962, calls=653056, ESS=3992, logZ=-36.5, logP=-38.8, acc=0.442, steps=10, eff=1]
Iter: 229it [32:50, 73.95s/it, beta=0.962, calls=653312, ESS=3992, logZ=-36.5, logP=-38.7, acc=0.432, steps=11, eff=1]
Iter: 230it [32:50, 67.93s/it, beta=0.962, calls=653312, ESS=3992, logZ=-36.5, logP=-38.7, acc=0.432, steps=11, eff=1]
Iter: 230it [32:51, 67.93s/it, beta=0.991, calls=653312, ESS=3994, logZ=-36.8, logP=-38.7, acc=0.432, steps=11, eff=1]
Iter: 230it [32:56, 67.93s/it, beta=0.991, calls=653568, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.478, steps=1, eff=1] 
Iter: 230it [33:01, 67.93s/it, beta=0.991, calls=653824, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.489, steps=2, eff=1]
Iter: 230it [33:06, 67.93s/it, beta=0.991, calls=654080, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.468, steps=3, eff=1]
Iter: 230it [33:10, 67.93s/it, beta=0.991, calls=654336, ESS=3994, logZ=-36.8, logP=-38.5, acc=0.479, steps=4, eff=1]
Iter: 230it [33:15, 67.93s/it, beta=0.991, calls=654592, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.422, steps=5, eff=1]
Iter: 230it [33:19, 67.93s/it, beta=0.991, calls=654848, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.467, steps=6, eff=1]
Iter: 230it [33:24, 67.93s/it, beta=0.991, calls=655104, ESS=3994, logZ=-36.8, logP=-38.3, acc=0.443, steps=7, eff=1]
Iter: 230it [33:29, 67.93s/it, beta=0.991, calls=655360, ESS=3994, logZ=-36.8, logP=-38.3, acc=0.441, steps=8, eff=1]
Iter: 230it [33:33, 67.93s/it, beta=0.991, calls=655616, ESS=3994, logZ=-36.8, logP=-38.3, acc=0.436, steps=9, eff=1]
Iter: 230it [33:38, 67.93s/it, beta=0.991, calls=655872, ESS=3994, logZ=-36.8, logP=-38.5, acc=0.434, steps=10, eff=1]
Iter: 230it [33:43, 67.93s/it, beta=0.991, calls=656128, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.442, steps=11, eff=1]
Iter: 230it [33:48, 67.93s/it, beta=0.991, calls=656384, ESS=3994, logZ=-36.8, logP=-38.3, acc=0.402, steps=12, eff=1]
Iter: 230it [33:53, 67.93s/it, beta=0.991, calls=656640, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.456, steps=13, eff=1]
Iter: 230it [33:57, 67.93s/it, beta=0.991, calls=656896, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.404, steps=14, eff=1]
Iter: 230it [34:02, 67.93s/it, beta=0.991, calls=657152, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.477, steps=15, eff=1]
Iter: 231it [34:02, 69.18s/it, beta=0.991, calls=657152, ESS=3994, logZ=-36.8, logP=-38.4, acc=0.477, steps=15, eff=1]
Iter: 231it [34:03, 69.18s/it, beta=1, calls=657152, ESS=4231, logZ=-36.9, logP=-38.4, acc=0.477, steps=15, eff=1]    
Iter: 231it [34:35, 69.18s/it, beta=1, calls=657408, ESS=4231, logZ=-36.9, logP=-38.4, acc=0.575, steps=1, eff=1] 
Iter: 231it [34:39, 69.18s/it, beta=1, calls=657664, ESS=4231, logZ=-36.9, logP=-38.4, acc=0.526, steps=2, eff=1]
Iter: 231it [34:44, 69.18s/it, beta=1, calls=657920, ESS=4231, logZ=-36.9, logP=-38.3, acc=0.506, steps=3, eff=1]
Iter: 231it [34:49, 69.18s/it, beta=1, calls=658176, ESS=4231, logZ=-36.9, logP=-38.3, acc=0.544, steps=4, eff=1]
Iter: 231it [34:53, 69.18s/it, beta=1, calls=658432, ESS=4231, logZ=-36.9, logP=-38.2, acc=0.519, steps=5, eff=1]
Iter: 231it [34:58, 69.18s/it, beta=1, calls=658688, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.504, steps=6, eff=1]
Iter: 231it [35:03, 69.18s/it, beta=1, calls=658944, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.496, steps=7, eff=1]
Iter: 231it [35:07, 69.18s/it, beta=1, calls=659200, ESS=4231, logZ=-36.9, logP=-38, acc=0.474, steps=8, eff=1]  
Iter: 231it [35:12, 69.18s/it, beta=1, calls=659456, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.492, steps=9, eff=1]
Iter: 231it [35:16, 69.18s/it, beta=1, calls=659712, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.5, steps=10, eff=1] 
Iter: 231it [35:21, 69.18s/it, beta=1, calls=659968, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.485, steps=11, eff=1]
Iter: 231it [35:26, 69.18s/it, beta=1, calls=660224, ESS=4231, logZ=-36.9, logP=-37.9, acc=0.461, steps=12, eff=1]
Iter: 231it [35:31, 69.18s/it, beta=1, calls=660480, ESS=4231, logZ=-36.9, logP=-38.2, acc=0.421, steps=13, eff=1]
Iter: 231it [35:35, 69.18s/it, beta=1, calls=660736, ESS=4231, logZ=-36.9, logP=-38.2, acc=0.465, steps=14, eff=1]
Iter: 231it [35:40, 69.18s/it, beta=1, calls=660992, ESS=4231, logZ=-36.9, logP=-38.2, acc=0.443, steps=15, eff=1]
Iter: 231it [35:45, 69.18s/it, beta=1, calls=661248, ESS=4231, logZ=-36.9, logP=-38.2, acc=0.46, steps=16, eff=1] 
Iter: 231it [35:50, 69.18s/it, beta=1, calls=661504, ESS=4231, logZ=-36.9, logP=-38.3, acc=0.474, steps=17, eff=1]
Iter: 231it [35:54, 69.18s/it, beta=1, calls=661760, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.468, steps=18, eff=1]
Iter: 231it [35:59, 69.18s/it, beta=1, calls=662016, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.451, steps=19, eff=1]
Iter: 231it [36:04, 69.18s/it, beta=1, calls=662272, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.434, steps=20, eff=1]
Iter: 232it [36:04, 85.10s/it, beta=1, calls=662272, ESS=4231, logZ=-36.9, logP=-38.1, acc=0.434, steps=20, eff=1]
Iter: 232it [36:05, 85.10s/it, beta=1, calls=662272, ESS=4566, logZ=-36.9, logP=-38.1, acc=0.434, steps=20, eff=1]
Iter: 232it [36:37, 85.10s/it, beta=1, calls=662528, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.526, steps=1, eff=1] 
Iter: 232it [36:42, 85.10s/it, beta=1, calls=662784, ESS=4566, logZ=-36.9, logP=-38.5, acc=0.506, steps=2, eff=1]
Iter: 232it [36:47, 85.10s/it, beta=1, calls=663040, ESS=4566, logZ=-36.9, logP=-38.3, acc=0.452, steps=3, eff=1]
Iter: 232it [36:52, 85.10s/it, beta=1, calls=663296, ESS=4566, logZ=-36.9, logP=-38.3, acc=0.47, steps=4, eff=1] 
Iter: 232it [36:56, 85.10s/it, beta=1, calls=663552, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.453, steps=5, eff=1]
Iter: 232it [37:01, 85.10s/it, beta=1, calls=663808, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.488, steps=6, eff=1]
Iter: 232it [37:06, 85.10s/it, beta=1, calls=664064, ESS=4566, logZ=-36.9, logP=-38.3, acc=0.504, steps=7, eff=1]
Iter: 232it [37:10, 85.10s/it, beta=1, calls=664320, ESS=4566, logZ=-36.9, logP=-38.3, acc=0.476, steps=8, eff=1]
Iter: 232it [37:15, 85.10s/it, beta=1, calls=664576, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.423, steps=9, eff=1]
Iter: 232it [37:20, 85.10s/it, beta=1, calls=664832, ESS=4566, logZ=-36.9, logP=-38.3, acc=0.491, steps=10, eff=1]
Iter: 232it [37:24, 85.10s/it, beta=1, calls=665088, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.437, steps=11, eff=1]
Iter: 232it [37:29, 85.10s/it, beta=1, calls=665344, ESS=4566, logZ=-36.9, logP=-38.5, acc=0.478, steps=12, eff=1]
Iter: 232it [37:34, 85.10s/it, beta=1, calls=665600, ESS=4566, logZ=-36.9, logP=-38.5, acc=0.444, steps=13, eff=1]
Iter: 232it [37:38, 85.10s/it, beta=1, calls=665856, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.445, steps=14, eff=1]
Iter: 232it [37:43, 85.10s/it, beta=1, calls=666112, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.45, steps=15, eff=1] 
Iter: 233it [37:44, 89.41s/it, beta=1, calls=666112, ESS=4566, logZ=-36.9, logP=-38.4, acc=0.45, steps=15, eff=1]
Iter: 233it [37:45, 89.41s/it, beta=1, calls=666112, ESS=4902, logZ=-36.9, logP=-38.4, acc=0.45, steps=15, eff=1]
Iter: 233it [38:20, 89.41s/it, beta=1, calls=666368, ESS=4902, logZ=-36.9, logP=-38.3, acc=0.565, steps=1, eff=1]
Iter: 233it [38:24, 89.41s/it, beta=1, calls=666624, ESS=4902, logZ=-36.9, logP=-38.4, acc=0.513, steps=2, eff=1]
Iter: 233it [38:29, 89.41s/it, beta=1, calls=666880, ESS=4902, logZ=-36.9, logP=-38.3, acc=0.487, steps=3, eff=1]
Iter: 233it [38:34, 89.41s/it, beta=1, calls=667136, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.508, steps=4, eff=1]
Iter: 233it [38:38, 89.41s/it, beta=1, calls=667392, ESS=4902, logZ=-36.9, logP=-38, acc=0.517, steps=5, eff=1]  
Iter: 233it [38:43, 89.41s/it, beta=1, calls=667648, ESS=4902, logZ=-36.9, logP=-38, acc=0.477, steps=6, eff=1]
Iter: 233it [38:47, 89.41s/it, beta=1, calls=667904, ESS=4902, logZ=-36.9, logP=-37.9, acc=0.482, steps=7, eff=1]
Iter: 233it [38:52, 89.41s/it, beta=1, calls=668160, ESS=4902, logZ=-36.9, logP=-38, acc=0.488, steps=8, eff=1]  
Iter: 233it [38:57, 89.41s/it, beta=1, calls=668416, ESS=4902, logZ=-36.9, logP=-38, acc=0.471, steps=9, eff=1]
Iter: 233it [39:02, 89.41s/it, beta=1, calls=668672, ESS=4902, logZ=-36.9, logP=-38, acc=0.45, steps=10, eff=1]
Iter: 233it [39:06, 89.41s/it, beta=1, calls=668928, ESS=4902, logZ=-36.9, logP=-38.1, acc=0.456, steps=11, eff=1]
Iter: 233it [39:11, 89.41s/it, beta=1, calls=669184, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.426, steps=12, eff=1]
Iter: 233it [39:15, 89.41s/it, beta=1, calls=669440, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.435, steps=13, eff=1]
Iter: 233it [39:20, 89.41s/it, beta=1, calls=669696, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.416, steps=14, eff=1]
Iter: 233it [39:25, 89.41s/it, beta=1, calls=669952, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.469, steps=15, eff=1]
Iter: 234it [39:25, 93.08s/it, beta=1, calls=669952, ESS=4902, logZ=-36.9, logP=-38.2, acc=0.469, steps=15, eff=1]
Iter: 234it [39:26, 93.08s/it, beta=1, calls=669952, ESS=5225, logZ=-36.9, logP=-38.2, acc=0.469, steps=15, eff=1]
Iter: 234it [40:00, 93.08s/it, beta=1, calls=670208, ESS=5225, logZ=-36.9, logP=-38.4, acc=0.557, steps=1, eff=1] 
