====
Starting job 9772865 at Tue  3 Mar 22:30:30 GMT 2026 for user dc-guan2.
Running on nodes: m8517
====
✅ Using NumPy with CPU.
Using /cosma/home/dp322/dc-guan2/folps/pipeline//config/p0p2b0_LRG2_nowindow.yml
Initialising power spectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
0: pk0_box_phmean
2: pk2_box_phmean
Initialising bispectrum data from /cosma/home/dp322/dc-guan2/fitting/data/LRG/z0.8.
000: bk000_box_phmean
Initialising baccoemu for the linear power spectrum...
Total time: 0.006884717941284179
Loading matrices from matrices_nfftlog128_Afull-True_use_TNS-False.npy
Starting sampling at 2026-03-03 22:30:44.225045 with 72 CPUs. 


Iter: 163it [3:53:26, 127.60s/it, beta=0.041, calls=489216, ESS=3994, logZ=-26.8, logP=-273, acc=0.424, steps=7, eff=1]
Iter: 163it [3:53:33, 127.60s/it, beta=0.041, calls=489472, ESS=3994, logZ=-26.8, logP=-273, acc=0.495, steps=8, eff=1]
Iter: 164it [3:53:33, 107.13s/it, beta=0.041, calls=489472, ESS=3994, logZ=-26.8, logP=-273, acc=0.495, steps=8, eff=1]
Iter: 164it [3:53:35, 107.13s/it, beta=0.0421, calls=489472, ESS=4010, logZ=-27.1, logP=-273, acc=0.495, steps=8, eff=1]
Iter: 164it [3:53:42, 107.13s/it, beta=0.0421, calls=489728, ESS=4010, logZ=-27.1, logP=-262, acc=0.548, steps=1, eff=1]
Iter: 164it [3:53:49, 107.13s/it, beta=0.0421, calls=489984, ESS=4010, logZ=-27.1, logP=-261, acc=0.516, steps=2, eff=1]
Iter: 164it [3:53:57, 107.13s/it, beta=0.0421, calls=490240, ESS=4010, logZ=-27.1, logP=-261, acc=0.503, steps=3, eff=1]
Iter: 164it [3:54:04, 107.13s/it, beta=0.0421, calls=490496, ESS=4010, logZ=-27.1, logP=-264, acc=0.523, steps=4, eff=1]
Iter: 164it [3:54:11, 107.13s/it, beta=0.0421, calls=490752, ESS=4010, logZ=-27.1, logP=-263, acc=0.533, steps=5, eff=1]
Iter: 164it [3:54:18, 107.13s/it, beta=0.0421, calls=491008, ESS=4010, logZ=-27.1, logP=-263, acc=0.447, steps=6, eff=1]
Iter: 164it [3:54:26, 107.13s/it, beta=0.0421, calls=491264, ESS=4010, logZ=-27.1, logP=-265, acc=0.464, steps=7, eff=1]
Iter: 164it [3:54:33, 107.13s/it, beta=0.0421, calls=491520, ESS=4010, logZ=-27.1, logP=-264, acc=0.441, steps=8, eff=1]
Iter: 164it [3:54:40, 107.13s/it, beta=0.0421, calls=491776, ESS=4010, logZ=-27.1, logP=-263, acc=0.456, steps=9, eff=1]
Iter: 164it [3:54:47, 107.13s/it, beta=0.0421, calls=492032, ESS=4010, logZ=-27.1, logP=-262, acc=0.444, steps=10, eff=1]
Iter: 164it [3:54:55, 107.13s/it, beta=0.0421, calls=492288, ESS=4010, logZ=-27.1, logP=-262, acc=0.432, steps=11, eff=1]
Iter: 165it [3:54:55, 99.54s/it, beta=0.0421, calls=492288, ESS=4010, logZ=-27.1, logP=-262, acc=0.432, steps=11, eff=1] 
Iter: 165it [3:54:56, 99.54s/it, beta=0.0436, calls=492288, ESS=3977, logZ=-27.5, logP=-262, acc=0.432, steps=11, eff=1]
Iter: 165it [3:55:04, 99.54s/it, beta=0.0436, calls=492544, ESS=3977, logZ=-27.5, logP=-259, acc=0.507, steps=1, eff=1] 
Iter: 165it [3:55:11, 99.54s/it, beta=0.0436, calls=492800, ESS=3977, logZ=-27.5, logP=-256, acc=0.497, steps=2, eff=1]
Iter: 165it [3:55:19, 99.54s/it, beta=0.0436, calls=493056, ESS=3977, logZ=-27.5, logP=-257, acc=0.465, steps=3, eff=1]
Iter: 165it [3:55:26, 99.54s/it, beta=0.0436, calls=493312, ESS=3977, logZ=-27.5, logP=-257, acc=0.488, steps=4, eff=1]
Iter: 165it [3:55:33, 99.54s/it, beta=0.0436, calls=493568, ESS=3977, logZ=-27.5, logP=-258, acc=0.456, steps=5, eff=1]
Iter: 165it [3:55:40, 99.54s/it, beta=0.0436, calls=493824, ESS=3977, logZ=-27.5, logP=-258, acc=0.468, steps=6, eff=1]
Iter: 165it [3:55:47, 99.54s/it, beta=0.0436, calls=494080, ESS=3977, logZ=-27.5, logP=-262, acc=0.422, steps=7, eff=1]
Iter: 165it [3:55:55, 99.54s/it, beta=0.0436, calls=494336, ESS=3977, logZ=-27.5, logP=-257, acc=0.425, steps=8, eff=1]
Iter: 166it [3:55:55, 87.64s/it, beta=0.0436, calls=494336, ESS=3977, logZ=-27.5, logP=-257, acc=0.425, steps=8, eff=1]
Iter: 166it [3:55:56, 87.64s/it, beta=0.0447, calls=494336, ESS=4014, logZ=-27.7, logP=-257, acc=0.425, steps=8, eff=1]
Iter: 166it [3:56:04, 87.64s/it, beta=0.0447, calls=494592, ESS=4014, logZ=-27.7, logP=-247, acc=0.53, steps=1, eff=1] 
Iter: 166it [3:56:11, 87.64s/it, beta=0.0447, calls=494848, ESS=4014, logZ=-27.7, logP=-246, acc=0.555, steps=2, eff=1]
Iter: 166it [3:56:18, 87.64s/it, beta=0.0447, calls=495104, ESS=4014, logZ=-27.7, logP=-249, acc=0.451, steps=3, eff=1]
Iter: 166it [3:56:25, 87.64s/it, beta=0.0447, calls=495360, ESS=4014, logZ=-27.7, logP=-245, acc=0.484, steps=4, eff=1]
Iter: 166it [3:56:33, 87.64s/it, beta=0.0447, calls=495616, ESS=4014, logZ=-27.7, logP=-248, acc=0.457, steps=5, eff=1]
Iter: 166it [3:56:40, 87.64s/it, beta=0.0447, calls=495872, ESS=4014, logZ=-27.7, logP=-248, acc=0.472, steps=6, eff=1]
Iter: 166it [3:56:47, 87.64s/it, beta=0.0447, calls=496128, ESS=4014, logZ=-27.7, logP=-248, acc=0.446, steps=7, eff=1]
Iter: 166it [3:56:54, 87.64s/it, beta=0.0447, calls=496384, ESS=4014, logZ=-27.7, logP=-251, acc=0.475, steps=8, eff=1]
Iter: 166it [3:57:02, 87.64s/it, beta=0.0447, calls=496640, ESS=4014, logZ=-27.7, logP=-246, acc=0.464, steps=9, eff=1]
Iter: 166it [3:57:09, 87.64s/it, beta=0.0447, calls=496896, ESS=4014, logZ=-27.7, logP=-247, acc=0.444, steps=10, eff=1]
Iter: 166it [3:57:16, 87.64s/it, beta=0.0447, calls=497152, ESS=4014, logZ=-27.7, logP=-247, acc=0.425, steps=11, eff=1]
Iter: 166it [3:57:23, 87.64s/it, beta=0.0447, calls=497408, ESS=4014, logZ=-27.7, logP=-246, acc=0.414, steps=12, eff=1]
Iter: 167it [3:57:23, 87.97s/it, beta=0.0447, calls=497408, ESS=4014, logZ=-27.7, logP=-246, acc=0.414, steps=12, eff=1]
Iter: 167it [3:57:25, 87.97s/it, beta=0.0461, calls=497408, ESS=3988, logZ=-28.1, logP=-246, acc=0.414, steps=12, eff=1]
Iter: 167it [3:57:32, 87.97s/it, beta=0.0461, calls=497664, ESS=3988, logZ=-28.1, logP=-247, acc=0.513, steps=1, eff=1] 
Iter: 167it [3:57:39, 87.97s/it, beta=0.0461, calls=497920, ESS=3988, logZ=-28.1, logP=-250, acc=0.445, steps=2, eff=1]
Iter: 167it [3:57:47, 87.97s/it, beta=0.0461, calls=498176, ESS=3988, logZ=-28.1, logP=-251, acc=0.487, steps=3, eff=1]
Iter: 167it [3:57:54, 87.97s/it, beta=0.0461, calls=498432, ESS=3988, logZ=-28.1, logP=-246, acc=0.452, steps=4, eff=1]
Iter: 167it [3:58:01, 87.97s/it, beta=0.0461, calls=498688, ESS=3988, logZ=-28.1, logP=-245, acc=0.45, steps=5, eff=1] 
Iter: 167it [3:58:09, 87.97s/it, beta=0.0461, calls=498944, ESS=3988, logZ=-28.1, logP=-250, acc=0.456, steps=6, eff=1]
Iter: 167it [3:58:16, 87.97s/it, beta=0.0461, calls=499200, ESS=3988, logZ=-28.1, logP=-249, acc=0.445, steps=7, eff=1]
Iter: 167it [3:58:23, 87.97s/it, beta=0.0461, calls=499456, ESS=3988, logZ=-28.1, logP=-252, acc=0.412, steps=8, eff=1]
Iter: 167it [3:58:30, 87.97s/it, beta=0.0461, calls=5e+5, ESS=3988, logZ=-28.1, logP=-255, acc=0.448, steps=9, eff=1]  
Iter: 167it [3:58:38, 87.97s/it, beta=0.0461, calls=5e+5, ESS=3988, logZ=-28.1, logP=-254, acc=0.409, steps=10, eff=1]
Iter: 167it [3:58:45, 87.97s/it, beta=0.0461, calls=5e+5, ESS=3988, logZ=-28.1, logP=-255, acc=0.418, steps=11, eff=1]
Iter: 167it [3:58:52, 87.97s/it, beta=0.0461, calls=5e+5, ESS=3988, logZ=-28.1, logP=-253, acc=0.418, steps=12, eff=1]
Iter: 167it [3:58:59, 87.97s/it, beta=0.0461, calls=500736, ESS=3988, logZ=-28.1, logP=-253, acc=0.426, steps=13, eff=1]
Iter: 168it [3:58:59, 90.34s/it, beta=0.0461, calls=500736, ESS=3988, logZ=-28.1, logP=-253, acc=0.426, steps=13, eff=1]
Iter: 168it [3:59:01, 90.34s/it, beta=0.0475, calls=500736, ESS=3976, logZ=-28.4, logP=-253, acc=0.426, steps=13, eff=1]
Iter: 168it [3:59:26, 90.34s/it, beta=0.0475, calls=500992, ESS=3976, logZ=-28.4, logP=-247, acc=0.533, steps=1, eff=1] 
Iter: 168it [3:59:33, 90.34s/it, beta=0.0475, calls=501248, ESS=3976, logZ=-28.4, logP=-243, acc=0.554, steps=2, eff=1]
Iter: 168it [3:59:40, 90.34s/it, beta=0.0475, calls=501504, ESS=3976, logZ=-28.4, logP=-244, acc=0.519, steps=3, eff=1]
Iter: 168it [3:59:48, 90.34s/it, beta=0.0475, calls=501760, ESS=3976, logZ=-28.4, logP=-246, acc=0.534, steps=4, eff=1]
Iter: 168it [3:59:55, 90.34s/it, beta=0.0475, calls=502016, ESS=3976, logZ=-28.4, logP=-247, acc=0.483, steps=5, eff=1]
Iter: 168it [4:00:02, 90.34s/it, beta=0.0475, calls=502272, ESS=3976, logZ=-28.4, logP=-246, acc=0.483, steps=6, eff=1]
Iter: 168it [4:00:10, 90.34s/it, beta=0.0475, calls=502528, ESS=3976, logZ=-28.4, logP=-246, acc=0.403, steps=7, eff=1]
Iter: 168it [4:00:17, 90.34s/it, beta=0.0475, calls=502784, ESS=3976, logZ=-28.4, logP=-245, acc=0.472, steps=8, eff=1]
Iter: 168it [4:00:24, 90.34s/it, beta=0.0475, calls=503040, ESS=3976, logZ=-28.4, logP=-245, acc=0.413, steps=9, eff=1]
Iter: 168it [4:00:31, 90.34s/it, beta=0.0475, calls=503296, ESS=3976, logZ=-28.4, logP=-244, acc=0.418, steps=10, eff=1]
Iter: 169it [4:00:32, 90.91s/it, beta=0.0475, calls=503296, ESS=3976, logZ=-28.4, logP=-244, acc=0.418, steps=10, eff=1]
Iter: 169it [4:00:33, 90.91s/it, beta=0.0489, calls=503296, ESS=3979, logZ=-28.7, logP=-244, acc=0.418, steps=10, eff=1]
Iter: 169it [4:00:41, 90.91s/it, beta=0.0489, calls=503552, ESS=3979, logZ=-28.7, logP=-234, acc=0.489, steps=1, eff=1] 
Iter: 169it [4:00:48, 90.91s/it, beta=0.0489, calls=503808, ESS=3979, logZ=-28.7, logP=-236, acc=0.522, steps=2, eff=1]
Iter: 169it [4:00:55, 90.91s/it, beta=0.0489, calls=504064, ESS=3979, logZ=-28.7, logP=-237, acc=0.475, steps=3, eff=1]
Iter: 169it [4:01:02, 90.91s/it, beta=0.0489, calls=504320, ESS=3979, logZ=-28.7, logP=-236, acc=0.494, steps=4, eff=1]
Iter: 169it [4:01:10, 90.91s/it, beta=0.0489, calls=504576, ESS=3979, logZ=-28.7, logP=-236, acc=0.497, steps=5, eff=1]
Iter: 169it [4:01:17, 90.91s/it, beta=0.0489, calls=504832, ESS=3979, logZ=-28.7, logP=-236, acc=0.503, steps=6, eff=1]
Iter: 169it [4:01:24, 90.91s/it, beta=0.0489, calls=505088, ESS=3979, logZ=-28.7, logP=-238, acc=0.464, steps=7, eff=1]
Iter: 169it [4:01:31, 90.91s/it, beta=0.0489, calls=505344, ESS=3979, logZ=-28.7, logP=-238, acc=0.467, steps=8, eff=1]
Iter: 169it [4:01:39, 90.91s/it, beta=0.0489, calls=505600, ESS=3979, logZ=-28.7, logP=-236, acc=0.477, steps=9, eff=1]
Iter: 170it [4:01:39, 83.79s/it, beta=0.0489, calls=505600, ESS=3979, logZ=-28.7, logP=-236, acc=0.477, steps=9, eff=1]
Iter: 170it [4:01:40, 83.79s/it, beta=0.0501, calls=505600, ESS=4008, logZ=-28.9, logP=-236, acc=0.477, steps=9, eff=1]
Iter: 170it [4:01:48, 83.79s/it, beta=0.0501, calls=505856, ESS=4008, logZ=-28.9, logP=-236, acc=0.511, steps=1, eff=1]
Iter: 170it [4:01:55, 83.79s/it, beta=0.0501, calls=506112, ESS=4008, logZ=-28.9, logP=-238, acc=0.49, steps=2, eff=1] 
Iter: 170it [4:02:02, 83.79s/it, beta=0.0501, calls=506368, ESS=4008, logZ=-28.9, logP=-240, acc=0.485, steps=3, eff=1]
Iter: 170it [4:02:10, 83.79s/it, beta=0.0501, calls=506624, ESS=4008, logZ=-28.9, logP=-238, acc=0.484, steps=4, eff=1]
Iter: 170it [4:02:17, 83.79s/it, beta=0.0501, calls=506880, ESS=4008, logZ=-28.9, logP=-237, acc=0.489, steps=5, eff=1]
Iter: 170it [4:02:24, 83.79s/it, beta=0.0501, calls=507136, ESS=4008, logZ=-28.9, logP=-238, acc=0.456, steps=6, eff=1]
Iter: 170it [4:02:31, 83.79s/it, beta=0.0501, calls=507392, ESS=4008, logZ=-28.9, logP=-238, acc=0.521, steps=7, eff=1]
Iter: 170it [4:02:39, 83.79s/it, beta=0.0501, calls=507648, ESS=4008, logZ=-28.9, logP=-234, acc=0.486, steps=8, eff=1]
Iter: 170it [4:02:46, 83.79s/it, beta=0.0501, calls=507904, ESS=4008, logZ=-28.9, logP=-234, acc=0.489, steps=9, eff=1]
Iter: 170it [4:02:53, 83.79s/it, beta=0.0501, calls=508160, ESS=4008, logZ=-28.9, logP=-236, acc=0.461, steps=10, eff=1]
Iter: 170it [4:03:00, 83.79s/it, beta=0.0501, calls=508416, ESS=4008, logZ=-28.9, logP=-234, acc=0.481, steps=11, eff=1]
Iter: 170it [4:03:07, 83.79s/it, beta=0.0501, calls=508672, ESS=4008, logZ=-28.9, logP=-234, acc=0.43, steps=12, eff=1] 
Iter: 170it [4:03:15, 83.79s/it, beta=0.0501, calls=508928, ESS=4008, logZ=-28.9, logP=-232, acc=0.408, steps=13, eff=1]
Iter: 170it [4:03:22, 83.79s/it, beta=0.0501, calls=509184, ESS=4008, logZ=-28.9, logP=-233, acc=0.439, steps=14, eff=1]
Iter: 170it [4:03:29, 83.79s/it, beta=0.0501, calls=509440, ESS=4008, logZ=-28.9, logP=-232, acc=0.46, steps=15, eff=1] 
Iter: 170it [4:03:36, 83.79s/it, beta=0.0501, calls=509696, ESS=4008, logZ=-28.9, logP=-232, acc=0.424, steps=16, eff=1]
Iter: 170it [4:03:43, 83.79s/it, beta=0.0501, calls=509952, ESS=4008, logZ=-28.9, logP=-231, acc=0.432, steps=17, eff=1]
Iter: 170it [4:03:51, 83.79s/it, beta=0.0501, calls=510208, ESS=4008, logZ=-28.9, logP=-235, acc=0.428, steps=18, eff=1]
Iter: 170it [4:03:58, 83.79s/it, beta=0.0501, calls=510464, ESS=4008, logZ=-28.9, logP=-234, acc=0.434, steps=19, eff=1]
Iter: 170it [4:04:05, 83.79s/it, beta=0.0501, calls=510720, ESS=4008, logZ=-28.9, logP=-235, acc=0.442, steps=20, eff=1]
Iter: 170it [4:04:12, 83.79s/it, beta=0.0501, calls=510976, ESS=4008, logZ=-28.9, logP=-231, acc=0.422, steps=21, eff=1]
Iter: 170it [4:04:19, 83.79s/it, beta=0.0501, calls=511232, ESS=4008, logZ=-28.9, logP=-231, acc=0.401, steps=22, eff=1]
Iter: 170it [4:04:27, 83.79s/it, beta=0.0501, calls=511488, ESS=4008, logZ=-28.9, logP=-231, acc=0.462, steps=23, eff=1]
Iter: 170it [4:04:34, 83.79s/it, beta=0.0501, calls=511744, ESS=4008, logZ=-28.9, logP=-230, acc=0.403, steps=24, eff=1]
Iter: 170it [4:04:41, 83.79s/it, beta=0.0501, calls=512000, ESS=4008, logZ=-28.9, logP=-231, acc=0.442, steps=25, eff=1]
Iter: 170it [4:04:48, 83.79s/it, beta=0.0501, calls=512256, ESS=4008, logZ=-28.9, logP=-230, acc=0.41, steps=26, eff=1] 
Iter: 170it [4:04:56, 83.79s/it, beta=0.0501, calls=512512, ESS=4008, logZ=-28.9, logP=-230, acc=0.431, steps=27, eff=1]
Iter: 170it [4:05:03, 83.79s/it, beta=0.0501, calls=512768, ESS=4008, logZ=-28.9, logP=-230, acc=0.435, steps=28, eff=1]
Iter: 170it [4:05:10, 83.79s/it, beta=0.0501, calls=513024, ESS=4008, logZ=-28.9, logP=-229, acc=0.399, steps=29, eff=1]
Iter: 170it [4:05:17, 83.79s/it, beta=0.0501, calls=513280, ESS=4008, logZ=-28.9, logP=-231, acc=0.423, steps=30, eff=1]
Iter: 170it [4:05:24, 83.79s/it, beta=0.0501, calls=513536, ESS=4008, logZ=-28.9, logP=-228, acc=0.427, steps=31, eff=1]
Iter: 170it [4:05:31, 83.79s/it, beta=0.0501, calls=513792, ESS=4008, logZ=-28.9, logP=-232, acc=0.43, steps=32, eff=1] 
Iter: 170it [4:05:39, 83.79s/it, beta=0.0501, calls=514048, ESS=4008, logZ=-28.9, logP=-232, acc=0.456, steps=33, eff=1]
Iter: 170it [4:05:46, 83.79s/it, beta=0.0501, calls=514304, ESS=4008, logZ=-28.9, logP=-233, acc=0.407, steps=34, eff=1]
Iter: 170it [4:05:53, 83.79s/it, beta=0.0501, calls=514560, ESS=4008, logZ=-28.9, logP=-236, acc=0.438, steps=35, eff=1]
Iter: 170it [4:06:00, 83.79s/it, beta=0.0501, calls=514816, ESS=4008, logZ=-28.9, logP=-236, acc=0.422, steps=36, eff=1]
Iter: 170it [4:06:07, 83.79s/it, beta=0.0501, calls=515072, ESS=4008, logZ=-28.9, logP=-238, acc=0.404, steps=37, eff=1]
Iter: 170it [4:06:14, 83.79s/it, beta=0.0501, calls=515328, ESS=4008, logZ=-28.9, logP=-236, acc=0.43, steps=38, eff=1] 
Iter: 170it [4:06:21, 83.79s/it, beta=0.0501, calls=515584, ESS=4008, logZ=-28.9, logP=-236, acc=0.418, steps=39, eff=1]
Iter: 171it [4:06:22, 143.52s/it, beta=0.0501, calls=515584, ESS=4008, logZ=-28.9, logP=-236, acc=0.418, steps=39, eff=1]
Iter: 171it [4:06:23, 143.52s/it, beta=0.0515, calls=515584, ESS=4017, logZ=-29.2, logP=-236, acc=0.418, steps=39, eff=1]
Iter: 171it [4:06:31, 143.52s/it, beta=0.0515, calls=515840, ESS=4017, logZ=-29.2, logP=-234, acc=0.547, steps=1, eff=1] 
Iter: 171it [4:06:38, 143.52s/it, beta=0.0515, calls=516096, ESS=4017, logZ=-29.2, logP=-233, acc=0.511, steps=2, eff=1]
Iter: 171it [4:06:45, 143.52s/it, beta=0.0515, calls=516352, ESS=4017, logZ=-29.2, logP=-234, acc=0.508, steps=3, eff=1]
Iter: 171it [4:06:52, 143.52s/it, beta=0.0515, calls=516608, ESS=4017, logZ=-29.2, logP=-235, acc=0.454, steps=4, eff=1]
Iter: 171it [4:07:00, 143.52s/it, beta=0.0515, calls=516864, ESS=4017, logZ=-29.2, logP=-231, acc=0.458, steps=5, eff=1]
Iter: 171it [4:07:07, 143.52s/it, beta=0.0515, calls=517120, ESS=4017, logZ=-29.2, logP=-231, acc=0.439, steps=6, eff=1]
Iter: 171it [4:07:14, 143.52s/it, beta=0.0515, calls=517376, ESS=4017, logZ=-29.2, logP=-231, acc=0.453, steps=7, eff=1]
Iter: 171it [4:07:22, 143.52s/it, beta=0.0515, calls=517632, ESS=4017, logZ=-29.2, logP=-230, acc=0.459, steps=8, eff=1]
Iter: 171it [4:07:29, 143.52s/it, beta=0.0515, calls=517888, ESS=4017, logZ=-29.2, logP=-233, acc=0.486, steps=9, eff=1]
Iter: 171it [4:07:36, 143.52s/it, beta=0.0515, calls=518144, ESS=4017, logZ=-29.2, logP=-231, acc=0.431, steps=10, eff=1]
Iter: 171it [4:07:43, 143.52s/it, beta=0.0515, calls=518400, ESS=4017, logZ=-29.2, logP=-228, acc=0.411, steps=11, eff=1]
Iter: 171it [4:07:51, 143.52s/it, beta=0.0515, calls=518656, ESS=4017, logZ=-29.2, logP=-227, acc=0.432, steps=12, eff=1]
Iter: 171it [4:07:58, 143.52s/it, beta=0.0515, calls=518912, ESS=4017, logZ=-29.2, logP=-230, acc=0.428, steps=13, eff=1]
Iter: 171it [4:08:05, 143.52s/it, beta=0.0515, calls=519168, ESS=4017, logZ=-29.2, logP=-228, acc=0.449, steps=14, eff=1]
Iter: 171it [4:08:13, 143.52s/it, beta=0.0515, calls=519424, ESS=4017, logZ=-29.2, logP=-231, acc=0.45, steps=15, eff=1] 
Iter: 171it [4:08:20, 143.52s/it, beta=0.0515, calls=519680, ESS=4017, logZ=-29.2, logP=-229, acc=0.418, steps=16, eff=1]
Iter: 171it [4:08:27, 143.52s/it, beta=0.0515, calls=519936, ESS=4017, logZ=-29.2, logP=-228, acc=0.444, steps=17, eff=1]
Iter: 171it [4:08:34, 143.52s/it, beta=0.0515, calls=520192, ESS=4017, logZ=-29.2, logP=-228, acc=0.44, steps=18, eff=1] 
Iter: 171it [4:08:41, 143.52s/it, beta=0.0515, calls=520448, ESS=4017, logZ=-29.2, logP=-230, acc=0.388, steps=19, eff=1]
Iter: 171it [4:08:48, 143.52s/it, beta=0.0515, calls=520704, ESS=4017, logZ=-29.2, logP=-231, acc=0.411, steps=20, eff=1]
Iter: 172it [4:08:48, 144.54s/it, beta=0.0515, calls=520704, ESS=4017, logZ=-29.2, logP=-231, acc=0.411, steps=20, eff=1]
Iter: 172it [4:08:50, 144.54s/it, beta=0.0529, calls=520704, ESS=4024, logZ=-29.5, logP=-231, acc=0.411, steps=20, eff=1]
Iter: 172it [4:08:58, 144.54s/it, beta=0.0529, calls=520960, ESS=4024, logZ=-29.5, logP=-230, acc=0.552, steps=1, eff=1] 
Iter: 172it [4:09:05, 144.54s/it, beta=0.0529, calls=521216, ESS=4024, logZ=-29.5, logP=-231, acc=0.507, steps=2, eff=1]
Iter: 172it [4:09:12, 144.54s/it, beta=0.0529, calls=521472, ESS=4024, logZ=-29.5, logP=-228, acc=0.504, steps=3, eff=1]
Iter: 172it [4:09:19, 144.54s/it, beta=0.0529, calls=521728, ESS=4024, logZ=-29.5, logP=-229, acc=0.49, steps=4, eff=1] 
Iter: 172it [4:09:27, 144.54s/it, beta=0.0529, calls=521984, ESS=4024, logZ=-29.5, logP=-228, acc=0.49, steps=5, eff=1]
Iter: 172it [4:09:34, 144.54s/it, beta=0.0529, calls=522240, ESS=4024, logZ=-29.5, logP=-230, acc=0.487, steps=6, eff=1]
Iter: 172it [4:09:41, 144.54s/it, beta=0.0529, calls=522496, ESS=4024, logZ=-29.5, logP=-230, acc=0.434, steps=7, eff=1]
Iter: 172it [4:09:48, 144.54s/it, beta=0.0529, calls=522752, ESS=4024, logZ=-29.5, logP=-232, acc=0.44, steps=8, eff=1] 
Iter: 173it [4:09:49, 119.21s/it, beta=0.0529, calls=522752, ESS=4024, logZ=-29.5, logP=-232, acc=0.44, steps=8, eff=1]
Iter: 173it [4:09:50, 119.21s/it, beta=0.0545, calls=522752, ESS=3988, logZ=-29.9, logP=-232, acc=0.44, steps=8, eff=1]
Iter: 173it [4:09:58, 119.21s/it, beta=0.0545, calls=523008, ESS=3988, logZ=-29.9, logP=-225, acc=0.511, steps=1, eff=1]
Iter: 173it [4:10:05, 119.21s/it, beta=0.0545, calls=523264, ESS=3988, logZ=-29.9, logP=-223, acc=0.512, steps=2, eff=1]
Iter: 173it [4:10:12, 119.21s/it, beta=0.0545, calls=523520, ESS=3988, logZ=-29.9, logP=-227, acc=0.432, steps=3, eff=1]
Iter: 173it [4:10:20, 119.21s/it, beta=0.0545, calls=523776, ESS=3988, logZ=-29.9, logP=-225, acc=0.479, steps=4, eff=1]
Iter: 173it [4:10:27, 119.21s/it, beta=0.0545, calls=524032, ESS=3988, logZ=-29.9, logP=-225, acc=0.449, steps=5, eff=1]
Iter: 173it [4:10:34, 119.21s/it, beta=0.0545, calls=524288, ESS=3988, logZ=-29.9, logP=-223, acc=0.425, steps=6, eff=1]
Iter: 173it [4:10:41, 119.21s/it, beta=0.0545, calls=524544, ESS=3988, logZ=-29.9, logP=-221, acc=0.481, steps=7, eff=1]
Iter: 173it [4:10:48, 119.21s/it, beta=0.0545, calls=524800, ESS=3988, logZ=-29.9, logP=-220, acc=0.435, steps=8, eff=1]
Iter: 173it [4:10:55, 119.21s/it, beta=0.0545, calls=525056, ESS=3988, logZ=-29.9, logP=-224, acc=0.455, steps=9, eff=1]
Iter: 173it [4:11:02, 119.21s/it, beta=0.0545, calls=525312, ESS=3988, logZ=-29.9, logP=-222, acc=0.454, steps=10, eff=1]
Iter: 173it [4:11:10, 119.21s/it, beta=0.0545, calls=525568, ESS=3988, logZ=-29.9, logP=-223, acc=0.428, steps=11, eff=1]
Iter: 173it [4:11:17, 119.21s/it, beta=0.0545, calls=525824, ESS=3988, logZ=-29.9, logP=-219, acc=0.443, steps=12, eff=1]
Iter: 173it [4:11:24, 119.21s/it, beta=0.0545, calls=526080, ESS=3988, logZ=-29.9, logP=-220, acc=0.438, steps=13, eff=1]
Iter: 173it [4:11:32, 119.21s/it, beta=0.0545, calls=526336, ESS=3988, logZ=-29.9, logP=-221, acc=0.388, steps=14, eff=1]
Iter: 173it [4:11:39, 119.21s/it, beta=0.0545, calls=526592, ESS=3988, logZ=-29.9, logP=-220, acc=0.443, steps=15, eff=1]
Iter: 173it [4:11:46, 119.21s/it, beta=0.0545, calls=526848, ESS=3988, logZ=-29.9, logP=-219, acc=0.4, steps=16, eff=1]  
Iter: 173it [4:11:53, 119.21s/it, beta=0.0545, calls=527104, ESS=3988, logZ=-29.9, logP=-221, acc=0.389, steps=17, eff=1]
Iter: 173it [4:12:01, 119.21s/it, beta=0.0545, calls=527360, ESS=3988, logZ=-29.9, logP=-221, acc=0.395, steps=18, eff=1]
Iter: 173it [4:12:08, 119.21s/it, beta=0.0545, calls=527616, ESS=3988, logZ=-29.9, logP=-220, acc=0.362, steps=19, eff=1]
Iter: 173it [4:12:15, 119.21s/it, beta=0.0545, calls=527872, ESS=3988, logZ=-29.9, logP=-222, acc=0.374, steps=20, eff=1]
Iter: 174it [4:12:15, 127.41s/it, beta=0.0545, calls=527872, ESS=3988, logZ=-29.9, logP=-222, acc=0.374, steps=20, eff=1]
Iter: 174it [4:12:17, 127.41s/it, beta=0.0559, calls=527872, ESS=3994, logZ=-30.1, logP=-222, acc=0.374, steps=20, eff=1]
Iter: 174it [4:12:24, 127.41s/it, beta=0.0559, calls=528128, ESS=3994, logZ=-30.1, logP=-220, acc=0.498, steps=1, eff=1] 
Iter: 174it [4:12:32, 127.41s/it, beta=0.0559, calls=528384, ESS=3994, logZ=-30.1, logP=-222, acc=0.455, steps=2, eff=1]
Iter: 174it [4:12:39, 127.41s/it, beta=0.0559, calls=528640, ESS=3994, logZ=-30.1, logP=-222, acc=0.494, steps=3, eff=1]
Iter: 174it [4:12:46, 127.41s/it, beta=0.0559, calls=528896, ESS=3994, logZ=-30.1, logP=-222, acc=0.398, steps=4, eff=1]
Iter: 174it [4:12:53, 127.41s/it, beta=0.0559, calls=529152, ESS=3994, logZ=-30.1, logP=-222, acc=0.399, steps=5, eff=1]
